214.18916872708573,47.16990566028302,87.31551981177229
210.34495477667156,47.75981574503821,86.03487664894976
208.40585404445815,48.703182647543684,84.75848040166836
205.86646157157313,48.703182647543684,84.43340571124678
203.9730374338726,49.64876634922564,83.16850365372699
201.15665537088253,48.38388161361178,82.86132994346639
199.6121238802894,49.33558553417604,81.60882305241266
195.88006534611938,49.040799340956916,81.32035415564789
193.13207915827965,49.040799340956916,79.81227975693966
189.44656238633627,48.76474136094644,79.55501241279521
185.53975315279473,48.507731342539614,79.30952023559341
184.09236811991963,49.47726750741192,78.10249675906654
180.2692430782356,48.27007354458868,77.87810988975015
177.68511473953018,49.24428900898052,76.68767828015137
174.1551032843999,49.03060268852505,76.2954782408499
170.6575518399347,48.83646178829912,76.11832893594026
167.1944975171133,48.662100242385755,75.95393340703298
163.76812876747417,48.662100242385755,74.81310045707235
160.3807968554839,48.507731342539614,74.67261881037788
156.0416611036937,48.373546489791295,74.43117626371358
155.04837954651444,48.373546489791295,74.43117626371358
152.9477034806342,49.36598018878993,73.43704787094863
150.9602596712128,49.36598018878993,73.43704787094863
149.96666296213968,49.36598018878993,73.43704787094863
147.97972834141845,49.36598018878993,73.43704787094863
144.88616221019868,49.36598018878993,73.43704787094863
144.88616221019868,50.35871324805669,72.44308110509934
142.89856542317,50.35871324805669,72.44308110509934
141.90489773083945,50.35871324805669,72.44308110509934
139.91783303067555,50.35871324805669,72.44308110509934
136.82470537150812,50.35871324805669,72.44308110509934
137.93114224133723,51.478150704935004,71.449282711585
134.8369385591352,51.478150704935004,71.449282711585
132.84953895290718,51.478150704935004,71.449282711585
131.85598204101322,51.478150704935004,72.44308110509934
130.98091464026353,51.478150704935004,72.56031973468694
129.98846102635417,51.478150704935004,72.56031973468694
128.00390619039717,52.46903848937962,71.56814934033156
126.01983970788092,52.46903848937962,71.56814934033156
126.15070352558483,52.61178575186362,71.56814934033156
124.16923934694937,52.61178575186362,71.7007670809734
123.32072007574396,53.600373133029585,71.7007670809734
122.3315167894194,53.75872022286245,71.84705978674423
121.49485585818027,53.75872022286245,71.84705978674423
120.50726119201282,53.75872022286245,71.84705978674423
119.68291440301745,54.91812087098393,71.02112361825881
117.71151175649729,53.9351462406472,71.02112361825881
116.90166808048549,53.9351462406472,71.19691004531025
115.12167476196652,54.12947441089743,72.3671196055225
115.31695452100702,54.12947441089743,71.386273190299
113.35784048754634,54.3415126767741,71.58910531638176
112.58774356030055,53.36665625650534,71.58910531638176
113.03096920755833,54.57105459856901,70.83078426785913
111.08555261599052,54.57105459856901,71.06335201775947
111.32385189167684,55.78530272392541,70.09279563550022
110.60289327137876,55.08175741568164,70.3420215802759
110.16351483136329,55.362442142665635,70.60453243241541
109.48059188732951,55.362442142665635,70.8801805866774
107.56393447619885,54.70831746635972,71.16881339463234
108.15729286552988,55.97320787662612,70.21395872616783
106.56922632730333,55.02726596879042,71.78439941937245
106.89246933250256,56.302753041036986,71.16881339463234
105.34229919647663,55.71355310873648,71.5122367151245
106.04244433244644,55.71355310873648,70.57619995437555
105.47511554864494,56.462376853972415,70.00714249274856
105.30906893520614,56.462376853972415,70.3846574190711
103.46980235798269,55.94640292279746,71.17583859709698
103.36827366266692,55.46169849544819,71.58910531638176
101.9803902718557,55.46169849544819,71.11258679024411
101.51847122568385,56.356011214421486,70.66116330771806
100.18482919085105,56.824290580701486,70.2353187506115
101.11874208078342,55.94640292279746,70.71067811865476
99.84988733093293,55.569775957799216,70.32780389006896
99.98499887483122,54.70831746635972,69.9714227381436
100.16985574512923,55.758407437802596,69.6419413859206
99.85990186255943,54.91812087098393,70.178344238091
100.12492197250393,56.0357029044876,70.45565981523414
100.43903623591775,55.80322571321482,70.21395872616783
99.40321926376429,53.600373133029585,71.40028011149536
101.21264743103995,53.41348144429457,71.21797525905943
101.67103815738285,53.2634959423431,70.2922470831599
100.7670581092849,51.73973328110612,70.9365914038728
102.7277956543408,51.66236541235796,69.42621983083913
104.00480758118829,50.93132631298737,70.03570517957252
104.66135867644753,50.91168824543142,70.00714249274856
106.77546534667971,50.20956084253277,70.7248188403477
106.83164325236227,48.83646178829912,70.76722405181653
109.78615577567146,50.32891812864648,71.58910531638176
112.16059914247963,50.44799302251776,70.2922470831599
115.25623627379127,50.60632371551998,71.21797525905943
117.00427342623003,51.40038910358559,71.40028011149536
119.6202324023825,51.61395160225576,71.02816342831905
123.70933675353692,51.86520991955976,71.28113354878694
127.3184982632139,52.15361924162119,71.02112361825881
133.25539388707685,51.62363799656123,71.34423592694787
140.65560778013793,52.839379254491625,71.19691004531025
145.41320435228707,52.354560450833695,72.47068372797375
151.15885683611134,52.773099207835045,71.55417527999327
156.1089363233252,51.894122981316485,73.824115301167
165.19685227025363,52.392747589718944,72.09022125087424
173.07801709055948,52.92447448959697,73.16419889536138
182.00274723201295,52.55473337388365,73.7360156233031
195.143536915779,53.14132102234569,73.05477397131553
207.13522153414664,52.49761899362675,73.37574531137656
224.32342722060932,53.16013544000805,74.04052944165107
242.33241632105268,51.92301994298868,74.46475676452586
270.44038160008574,53.600373133029585,73.97972695272672
312.8274284649605,52.172789842982326,76.48529270389177
346.77081768799405,52.952809179494906,76.11832893594026
387.6712524807585,52.773099207835045,77.92945527847606
385.69547573182655,52.773099207835045,72.83543093852057
382.7322824116095,51.62363799656123,70.71067811865476
382.7322824116095,51.62363799656123,68.73136110975832
380.60084077679073,52.773099207835045,66.75327707311455
379.61296079032917,52.773099207835045,64.77653896280658
375.6620821962206,51.62363799656123,63.63961030678928
375.6620821962206,51.62363799656123,59.682493245507096
374.5183573604904,51.62363799656123,58.69412236331676
372.54261501202785,51.62363799656123,57.55866572463264
369.57949077295945,50.635955604688654,57.55866572463264
369.57949077295945,51.62363799656123,53.600373133029585
367.4479554984624,51.62363799656123,51.62363799656123
366.46009332531696,51.62363799656123,49.49747468305833
362.50931022526856,50.635955604688654,49.49747468305833
362.50931022526856,50.635955604688654,47.51841748206689
361.3654659759286,51.62363799656123,46.52956049652737
359.3897605664357,51.62363799656123,45.5411901469428
356.4267105591274,50.635955604688654,45.5411901469428
356.2709642954362,50.635955604688654,44.40720662234904
354.29507476113747,50.635955604688654,42.42640687119285
355.2829858014594,50.635955604688654,42.42640687119285
353.1529413724314,50.635955604688654,42.42640687119285
359.08355573598743,50.635955604688654,41.43669871020132
358.9345344209721,50.635955604688654,40.311288741492746
364.72592449673766,50.635955604688654,39.319206502675
363.5945544146667,49.49747468305833,39.319206502675
369.39951272301374,49.49747468305833,38.3275357934736
367.4180180666158,50.48762224545735,37.33630940518894
366.427346141087,50.48762224545735,37.33630940518894
364.3103072931097,49.49747468305833,37.33630940518894
363.319418693799,49.49747468305833,36.22154055254967
361.3377921004112,49.49747468305833,35.22782990761707
359.3563690822802,49.49747468305833,35.22782990761707
358.36573496917924,49.49747468305833,34.23448553724738
356.24850876880873,49.49747468305833,34.23448553724738
355.2576529787923,49.49747468305833,34.23448553724738
353.2760959929217,49.49747468305833,33.24154027718932
351.29474803930674,49.49747468305833,32.2490309931942
350.16853085335924,48.507731342539614,32.2490309931942
349.17760523836574,48.507731342539614,32.2490309931942
354.13274347340433,49.49747468305833,31.25699921617557
354.0014124265608,49.49747468305833,31.25699921617557
358.8328301591146,49.49747468305833,30.14962686336267
357.7163680906984,48.373546489791295,30.14962686336267
361.56603822815,48.373546489791295,30.14962686336267
365.4216742340279,48.373546489791295,29.154759474226502
368.28928846763927,48.373546489791295,29.154759474226502
374.1443571671234,49.36598018878993,28.160255680657446
372.0497278590592,48.373546489791295,29.154759474226502
371.0552519504339,48.373546489791295,29.154759474226502
369.0663896916109,48.373546489791295,29.154759474226502
368.0720038253385,48.373546489791295,29.154759474226502
366.0833238485468,48.373546489791295,28.160255680657446
364.0947678833081,48.373546489791295,28.160255680657446
362.9944903163132,47.265209192385896,29.154759474226502
361.00554012369395,48.373546489791295,28.160255680657446
360.01111093964863,48.373546489791295,28.160255680657446
358.0223456713282,48.25971404805462,28.160255680657446
359.01671270290467,48.25971404805462,28.071337695236398
359.9069324144785,48.25971404805462,28.071337695236398
357.8155949647807,47.265209192385896,29.068883707497267
357.7163680906984,47.265209192385896,28.071337695236398
357.7163680906984,48.25971404805462,28.071337695236398
359.6109008358896,48.25971404805462,28.071337695236398
362.5051723768917,48.25971404805462,28.071337695236398
363.3249234500711,48.25971404805462,28.071337695236398
364.23755984247424,48.16637831516918,28.071337695236398
365.0753346913483,47.16990566028302,29.068883707497267
368.9173349139343,47.16990566028302,28.071337695236398
372.7733896082176,47.095647357266465,28.0178514522438
375.6447790133652,47.095647357266465,28.0178514522438
377.530131247825,47.095647357266465,28.0178514522438
381.3790765104976,47.095647357266465,28.0178514522438
387.25314717894804,47.042533945356304,28.0178514522438
389.15549591390845,47.042533945356304,27.0
393.0814165029937,47.01063709417264,27.0
398.02009999496255,47.01063709417264,27.0
401.0,47.0,27.018512172212592
405.0197526047341,47.0,27.018512172212592
403.01985062773275,47.0,27.018512172212592
401.0199496284443,47.0,27.018512172212592
400.019999500025,47.0,27.018512172212592
398.02009999496255,47.0,27.018512172212592
396.02020150492325,47.0,27.018512172212592
395.0202526453549,47.0,27.018512172212592
393.0203557069277,47.0,27.018512172212592
392.02040763205173,47.0,27.018512172212592
390.020512281085,47.0,27.018512172212592
388.0206180088888,47.0,27.018512172212592
387.02067128255567,47.0,27.018512172212592
384.0117185711915,47.0,27.018512172212592
382.0117799230804,47.0,27.018512172212592
381.0118108405565,47.0,27.018512172212592
379.0118731649445,47.0,28.0178514522438
377.01193615056803,47.0,28.0178514522438
376.0119678946403,47.0,28.0178514522438
374.0120318920235,47.0,28.0178514522438
373.0120641480648,47.0,28.0178514522438
371.01212918178294,47.0,28.0178514522438
369.0121949204389,47.0,29.017236257093817
368.01222805771005,47.0,29.017236257093817
366.0122948754591,47.0,29.017236257093817
364.01236242743187,47.0,29.017236257093817
363.0123964825444,47.0,29.017236257093817
361.01246515875323,47.0,30.01666203960727
359.01253460011674,47.0,30.01666203960727
358.0125696117386,47.0,30.01666203960727
356.0126402250347,47.0,30.01666203960727
355.0126758300329,47.0,31.016124838541646
353.01274764518064,47.0,31.016124838541646
351.0128202786901,47.0,31.016124838541646
350.0128569067142,47.0,31.016124838541646
348.01293079424505,47.0,32.01562118716424
346.01300553591915,47.0,32.01562118716424
345.0130432317016,47.0,32.01562118716424
343.0131192826303,47.0,32.01562118716424
341.0131962256006,47.0,32.01562118716424
340.0132350365203,47.0,32.01562118716424
338.0133133472704,47.0,32.01562118716424
337.013352851189,47.0,32.01562118716424
335.01343256651666,47.0,32.01562118716424
333.0135132393279,47.0,32.01562118716424
332.01355394019686,47.0,32.01562118716424
330.01363608190496,47.0,32.01562118716424
328.01371922527875,47.0,32.01562118716424
327.0137611783333,47.0,32.01562118716424
325.01384585891105,47.0,32.01562118716424
323.0139315880973,47.0,32.01562118716424
323.0139315880973,48.0,31.016124838541646
321.01401838549043,48.0,31.016124838541646
320.0140621910231,48.0,31.016124838541646
318.014150628553,48.0,31.016124838541646
316.0142401854701,48.0,31.016124838541646
315.0142853903613,48.0,31.016124838541646
313.01437666663173,48.0,31.016124838541646
311.01446911679204,48.0,31.016124838541646
310.01451578918045,48.0,31.016124838541646
308.0146100430952,48.0,31.016124838541646
306.01470552899906,48.0,31.016124838541646
305.0147537415199,48.0,31.016124838541646
303.014851121195,48.0,31.016124838541646
302.0149002946709,48.0,32.01562118716424
300.01499962501873,48.0,32.01562118716424
298.0151002885592,48.0,32.01562118716424
297.0151511286924,48.0,32.01562118716424
295.01525384291574,48.0,32.01562118716424
293.01535795927146,48.0,32.01562118716424
292.0154105522515,48.0,32.01562118716424
290.01551682625535,48.0,32.01562118716424
287.0069685565143,48.0,33.015148038438355
286.0069929215018,48.0,33.015148038438355
284.0070421662111,48.0,33.015148038438355
283.0070670495703,48.0,34.0147027033899
281.0071173475861,48.0,34.0147027033899
279.00716836669267,48.0,34.0147027033899
276.0018115882575,48.0,35.014282800023196
274.00182481144174,48.0,35.014282800023196
271.0,48.0,35.014282800023196
269.0018587296378,48.010415536631214,35.0
266.00751869073173,48.010415536631214,35.0
264.0170449043016,48.010415536631214,35.0
262.01717500957835,49.01020301937138,35.0
260.0173071162764,49.01020301937138,36.0
259.01737393464555,49.01020301937138,36.0
257.0175091311874,49.01020301937138,36.0
255.01764644824092,49.01020301937138,36.0
254.01771591761076,49.01020301937138,36.0
252.01785651020842,50.00999900019995,36.0
251.01792764661252,50.00999900019995,36.0
249.0180716333656,50.00999900019995,36.0
247.01821795163207,50.00999900019995,36.0
246.01829200285087,50.00999900019995,36.0
244.0184419260151,50.00999900019995,36.0
242.0185943269649,50.00999900019995,36.0
241.0186714758838,51.0098029794274,36.0
239.0188277102873,51.0098029794274,36.0
237.01898658124415,51.0098029794274,36.0
236.01906702637396,51.0098029794274,36.0
234.01922997907673,51.0098029794274,36.0
233.01931250435015,51.0098029794274,36.0
231.01947969814148,51.0098029794274,36.0
229.01964981197574,51.0098029794274,37.0
228.01973598791838,51.0098029794274,37.0
226.01991062736045,51.0098029794274,37.0
224.0200883849482,51.0098029794274,37.0
223.0201784592596,51.0098029794274,37.0
221.02036105300343,51.0098029794274,37.0
220.02045359466015,51.0098029794274,37.0
218.02064122463267,51.0098029794274,37.0
215.02092921387907,50.00999900019995,38.0
214.02102700435768,50.00999900019995,38.0
212.02122535255756,50.00999900019995,38.0
210.02142747824567,50.00999900019995,38.0
209.02152999152983,50.00999900019995,38.0
207.02173798903343,50.00999900019995,38.0
205.0219500443794,50.00999900019995,38.0
204.02205763103166,50.00999900019995,38.0
203.0098519776811,50.00999900019995,38.0
202.00990074746338,50.00999900019995,38.0
200.0099997500125,50.00999900019995,39.0
198.01010075246163,50.00999900019995,39.0
197.0101520226813,49.01020301937138,39.0
195.0102561405425,49.01020301937138,39.0
193.01036241611484,49.01020301937138,39.0
192.01041638411183,49.01020301937138,39.0
190.01052602421794,49.01020301937138,40.0
190.01052602421794,49.01020301937138,40.0
188.0026595556563,49.01020301937138,40.0
186.00268815261785,48.010415536631214,40.0
186.0,48.0,40.01249804748511
185.00270268296083,48.0,40.01249804748511
183.0027322200409,48.0,40.01249804748511
183.0109286354233,48.0,40.01249804748511
183.02458851203573,48.0,40.01249804748511
182.04395073717774,47.01063709417264,41.048751503547585
183.06829326784035,47.01063709417264,41.048751503547585
182.0988742414406,47.01063709417264,41.048751503547585
182.17573932881405,47.042533945356304,41.048751503547585
182.17573932881405,48.041648597857254,40.049968789001575
178.13758727455584,48.041648597857254,40.049968789001575
177.1383639983163,48.041648597857254,40.049968789001575
175.13994404475525,48.041648597857254,40.049968789001575
173.1415605797753,48.041648597857254,40.049968789001575
172.14238292762187,48.041648597857254,40.049968789001575
170.14405661086138,48.041648597857254,40.049968789001575
169.14490828872147,48.041648597857254,40.049968789001575
167.14664220378464,48.041648597857254,40.049968789001575
165.14841809717706,47.042533945356304,40.049968789001575
166.19265928433782,47.042533945356304,40.11234224026316
164.19500601419034,47.042533945356304,40.11234224026316
162.19741058352318,47.042533945356304,41.10960958218893
162.24980739587951,48.041648597857254,40.11234224026316
160.25292509030842,48.041648597857254,40.11234224026316
159.31415505221122,47.095647357266465,40.11234224026316
159.38004893963358,47.095647357266465,40.11234224026316
157.3848785620779,47.095647357266465,40.19950248448356
157.45793088949188,47.095647357266465,40.19950248448356
156.54072952429985,47.16990566028302,40.19950248448356
155.63097378092831,46.17358552246078,40.19950248448356
155.72411502397438,46.17358552246078,40.311288741492746
153.83432646844463,47.16990566028302,39.319206502675
152.9477034806342,47.265209192385896,39.319206502675
153.06207890917986,47.265209192385896,39.319206502675
151.19854496654392,46.2709412050371,40.44749683231337
151.46286673637206,46.389654018972806,40.44749683231337
150.6154042586614,47.38143096192854,39.45883931389772
148.78844041120936,46.52956049652737,39.6232255123179
149.11069713471264,46.52956049652737,39.6232255123179
147.31259280862582,46.69047011971501,38.63935817272331
148.66068747318505,47.67598976424087,37.8549864614954
146.8911161370898,47.853944456021594,38.8329756778952
145.34441853748632,47.07440918375928,40.024992192379
144.5856147754679,48.05205510693585,39.293765408777
144.06942770761603,48.27007354458868,40.26164427839479
144.55448799674122,47.29693436154187,40.52159917870962
144.10065926289164,48.507731342539614,40.52159917870962
142.44297104455524,47.80167361086848,40.80441152620633
142.04576727238302,49.040799340956916,41.10960958218893
140.73023839957068,49.33558553417604,42.37924020083418
141.35416513141735,49.33558553417604,41.43669871020132
140.11780757633915,49.64876634922564,41.78516483155236
141.1523999087511,49.9799959983992,41.78516483155236
140.9432509913121,50.32891812864648,42.15447781671598
141.69333082400175,51.62363799656123,41.6293165929973
140.63072210580447,52.0,41.6293165929973
140.52757736472938,52.392747589718944,42.04759208325728
140.8900280360537,53.225933528685054,42.485291572496
142.21462653327893,53.225933528685054,41.593268686170845
141.35416513141735,52.773099207835045,42.5440947723653
142.3938200906205,55.072679252057455,41.677331968349414
143.0314650697531,54.20332093147061,42.190046219457976
143.7358688706476,55.226805085936306,41.88078318274385
145.89036979869508,55.758407437802596,41.048751503547585
148.12157169028418,56.302753041036986,40.80441152620633
150.42606157179014,57.42821606144492,42.20189569201838
300.60106453570654,58.008620049092706,42.01190307520001
299.70151818100624,59.20304046246274,41.23105625617661
297.5583976297762,59.033888572581766,41.10960958218893
295.5757094214611,60.30754513325841,41.773197148410844
294.43165590676557,61.61980201201558,41.036569057366385
291.3829095880539,62.96824596572466,41.012193308819754
286.38610301479366,62.93647591023825,41.72529209005013
281.55638866841576,65.06919393998976,41.036569057366385
276.21006498677775,66.52818951391959,41.10960958218893
271.7075633838705,67.35725647619564,41.23105625617661
267.37239947309445,67.47592163134935,40.607881008493905
263.2128416320146,69.81403870282824,40.80441152620633
258.42793966597344,72.20110802473879,40.22437072223753
253.23901753086943,73.23933369440222,41.048751503547585
246.5866987491418,74.33034373659252,41.340053217188775
238.39882550046258,74.62573282722254,39.44616584663204
229.83907413666634,75.8023746329889,40.311288741492746
228.47319317591726,75.8023746329889,38.948684188300895
226.24102192131292,78.03204469959762,37.589892258425
225.37524265100637,78.03204469959762,37.589892258425
223.14345161801185,78.89233169326408,37.589892258425
221.77691493931465,78.03204469959762,37.589892258425
220.41097976280582,78.89233169326408,36.71511950137164
218.17882573705452,80.26207074328447,36.71511950137164
217.3131381210073,80.26207074328447,36.71511950137164
214.5809870421888,80.26207074328447,36.71511950137164
213.71476317746513,80.26207074328447,36.71511950137164
212.34876971623828,80.26207074328447,36.71511950137164
210.11663427725088,81.6333265278342,35.35533905932738
209.2510453976276,81.6333265278342,36.71511950137164
206.51876428063383,81.12336284942828,35.35533905932738
205.65261972559455,81.12336284942828,36.71511950137164
203.42074623793906,81.12336284942828,36.71511950137164
202.05444810743464,81.12336284942828,36.71511950137164
201.1889659002203,81.12336284942828,36.71511950137164
198.45654436173174,81.12336284942828,36.71511950137164
197.59048560090133,80.26207074328447,36.71511950137164
195.35864454894235,80.26207074328447,36.71511950137164
193.9922678871506,80.26207074328447,37.589892258425
192.62658175859323,80.26207074328447,36.71511950137164
190.3943276465977,80.26207074328447,36.71511950137164
189.52836199366047,78.89233169326408,37.589892258425
187.29655629509048,78.03204469959762,37.589892258425
185.930094390338,78.03204469959762,38.948684188300895
184.56435192094924,76.66159403508382,38.948684188300895
182.33211456021672,78.03204469959762,38.07886552931954
181.46625030566977,76.66159403508382,38.948684188300895
179.2344832893492,76.66159403508382,38.948684188300895
177.867928531256,75.8023746329889,40.311288741492746
175.6359872008012,74.43117626371358,40.311288741492746
174.26990560621763,74.43117626371358,40.311288741492746
173.4041521994211,73.06161783043132,40.311288741492746
170.67220043111882,73.06161783043132,40.311288741492746
169.80577139779436,72.20110802473879,41.182520563948
167.57386431063765,72.20110802473879,41.182520563948
166.20770138594662,72.20110802473879,41.182520563948
165.3420696616563,70.83078426785913,41.182520563948
162.60996279441184,70.83078426785913,42.5440947723653
161.74362429474616,69.9714227381436,42.5440947723653
159.51175505272332,69.9714227381436,43.41658669218482
160.01562423713506,68.60029154456998,43.41658669218482
156.41611170208776,69.1158447825099,43.41658669218482
156.92354826475216,67.7421582177598,43.9089968002003
156.06408939919524,66.88796603276258,43.9089968002003
154.3502510525979,66.88796603276258,45.27692569068709
154.3502510525979,66.03786792439622,46.14108798023731
152.64337522473747,65.19202405202648,46.647615158762406
153.16984037335808,65.19202405202648,47.16990566028302
151.47607071745688,64.35060217278468,47.16990566028302
151.17208737065187,64.89992295835181,47.16990566028302
150.33296378372907,64.07027391856539,47.16990566028302
150.04665940966495,64.07027391856539,49.09175083453431
149.77316181479245,63.245553203367585,50.47771785649585
149.5125412799876,62.42595614005443,50.47771785649585
149.26486525636233,61.61168720299745,51.03920062069938
149.84325143295575,60.802960454241045,51.03920062069938
148.2194319244275,60.0,53.009433122794285
148.60013458944107,59.20304046246274,54.405882034941776
148.4048516727132,59.81638571495272,55.0
147.4347313220328,59.033888572581766,55.0
147.27185746095552,58.25804665451803,55.60575509783138
146.3488981851247,57.48912940721924,56.22277118748239
144.81022063376605,58.137767414994535,58.25804665451803
143.93401265857906,57.38466694161429,58.89821729050889
142.42541907960108,56.639209034025185,59.54829972383762
143.01048912579805,55.90169943749474,60.207972893961475
142.21462653327893,55.86591089385369,60.14149981501958
142.1442928857856,55.86591089385369,60.8276253029822
140.71602609511115,55.154328932550705,60.8276253029822
140.0142849854971,53.03772242470448,62.22539674441618
140.07141035914503,53.075418038862395,62.93647591023825
139.44532978913278,52.40229002629561,62.96824596572466
140.2640367307315,53.150729063673246,63.0317380372777
139.70325694127536,53.2634959423431,63.7808748764079
139.17614738165446,51.22499389946279,65.29931086925804
139.62807740565648,52.009614495783374,64.03124237432849
139.20129309744217,50.80354318352215,65.60487786742691
139.61733416735902,51.03920062069938,65.0
140.089257261219,51.03920062069938,66.03029607687671
140.61649974309557,51.31276644267,66.85057965343307
141.19844191774922,50.774009099144415,65.73431371817918
141.315250415516,50.24937810560445,66.88796603276258
139.29106216839614,49.24428900898052,67.23094525588644
139.5886814895821,48.30113870293329,68.47627326307996
139.54210834009928,49.193495504995376,68.0
137.7534028617805,48.33218389437829,67.97793759742936
137.38267721950973,49.24428900898052,67.54257916307313
137.08391590555036,47.53945729601885,68.94200461257273
136.8575902169843,48.104053883222775,69.07966415668217
135.41787178950938,47.75981574503821,69.6419413859206
135.02962637880623,47.43416490252569,70.83784299369935
134.1044369139217,48.08326112068523,69.26037828369117
133.9290857132983,46.57252408878007,70.8801805866774
133.15404612703287,47.29693436154187,70.3420215802759
132.21951444472938,47.07440918375928,72.03471385380801
131.59407281484982,47.853944456021594,71.58910531638176
132.01893803541975,47.67598976424087,72.18032973047436
130.39171752837677,47.38143096192854,72.83543093852057
129.98846102635417,47.265209192385896,73.68174807915459
128.56126943990557,47.16990566028302,73.43704787094863
129.31357237351384,47.095647357266465,73.24616030891995
128.14054783713078,47.042533945356304,74.10802925459562
128.01562404644207,47.01063709417264,74.02702209328699
128.00390619039717,47.01063709417264,75.0
127.06297651164952,47.042533945356304,76.02631123499285
126.19429464123962,46.09772228646444,77.10382610480494
126.4792473095883,46.17358552246078,78.23042886243178
125.78155667664477,45.27692569068709,79.40403012442127
126.15070352558483,44.40720662234904,81.61494961096282
125.60254774486066,44.553338819890925,83.02409288875127
125.13193037750197,44.721359549995796,83.3606621854697
125.7179382586272,45.12205669071391,83.74365647617735
125.63439019631528,44.384682042344295,84.17244204607586
126.64912159190051,44.64302857109943,82.96987405076617
125.57467897629681,43.965895873961216,83.5224520712844
127.75758294520134,44.27188724235731,83.16850365372699
128.75169901791588,42.720018726587654,83.81527307120105
128.87590930814028,43.08131845707603,83.57032966310472
130.3878828726044,42.5440947723653,84.30895563343196
132.00378782444085,42.95346318982906,84.17244204607586
134.61797799699713,42.485291572496,85.42833253669417
136.41847382227965,41.593268686170845,85.42247947700886
138.31124321616085,42.5440947723653,85.47514258543241
141.66156853571826,41.677331968349414,87.8179936004006
144.5856147754679,40.8166632639171,87.98295289429652
148.11144452742334,40.496913462633174,88.20430828479978
152.2957648787385,40.22437072223753,88.48163651289458
159.6151621870554,39.408120990476064,88.81441324469807
174.01149387324966,39.20459156782532,88.40814442120137
312.8226334522488,38.41874542459709,87.45856161634491
311.4161203277698,37.013511046643494,87.45856161634491
309.23292192132453,35.608987629529715,87.45856161634491
307.82624969290714,35.608987629529715,87.45856161634491
306.41964688968625,34.828149534535996,86.05230967266364
305.0131144721486,33.421549934136806,86.05230967266364
302.8299853052864,32.01562118716424,86.05230967266364
302.2002647252315,30.610455730027933,86.05230967266364
300.0166662037294,30.610455730027933,84.64632301523794
297.83384629689084,30.610455730027933,84.64632301523794
297.2036338943385,29.832867780352597,83.24061508662703
295.0203382819564,29.832867780352597,83.24061508662703
292.8378390850472,29.832867780352597,82.46211251235322
290.65615424415154,29.832867780352597,82.46211251235322
289.2490276561012,29.832867780352597,81.05553651663777
286.29530209208815,29.832867780352597,81.05553651663777
284.1161734220704,29.832867780352597,80.2807573457052
281.1689883326396,28.42534080710379,79.51100552753688
276.8176294963888,28.42534080710379,79.51100552753688
273.87953556262653,27.65863337187866,78.10249675906654
271.59712811441875,27.65863337187866,77.33692520394123
268.6726632912251,29.068883707497267,76.57675887630658
265.75364531836624,27.65863337187866,76.57675887630658
263.50332066218823,27.65863337187866,75.07329751649384
259.8557292037257,29.732137494637012,73.66138744281159
256.96108654813867,29.732137494637012,72.91776189653656
253.33771926027913,28.319604517012593,72.18032973047436
249.0020080240318,29.0,71.449282711585
246.1381725779242,29.0,69.31089380465383
239.00627606822377,29.0,68.59300255857006
236.17366491630688,28.284271247461902,67.88225099390856
231.94827009486403,31.11269837220809,65.76473218982953
228.44911906155383,30.4138126514911,65.06919393998976
224.97110925627763,30.4138126514911,64.38167441127949
220.83930809527547,31.144823004794873,62.289646009589745
217.4143509522773,31.144823004794873,61.61980201201558
212.60291625469299,30.479501308256342,60.959002616512684
209.2295390235327,30.479501308256342,59.54829972383762
205.24375751773792,31.240998703626616,58.25804665451803
201.9356333092305,32.01562118716424,57.62811813689564
197.25364381932212,32.01562118716424,57.0087712549569
193.40372281835735,31.400636936215164,56.4003546088143
190.20515240129538,32.802438933713454,54.405882034941776
185.64751546950473,32.202484376209235,54.405882034941776
182.5267103741258,33.015148038438355,53.25410782277739
179.44637081869334,32.449961479175904,53.25410782277739
175.025712396779,32.449961479175904,51.31276644267
172.03778654702577,32.7566787083184,50.774009099144415
170.66048165876012,33.28663395418648,49.39635614091387
168.4339633209407,33.28663395418648,49.39635614091387
167.05687654209268,34.66987164671943,49.39635614091387
166.20770138594662,34.66987164671943,48.54894437575342
163.45335726133007,33.28663395418648,49.39635614091387
162.077142126828,34.66987164671943,48.54894437575342
159.84992962150469,34.66987164671943,48.54894437575342
159.0,34.66987164671943,47.16990566028302
156.24659996300718,34.66987164671943,47.16990566028302
155.3962676514465,35.510561809129406,47.16990566028302
153.16984037335808,35.510561809129406,45.79301256742124
151.7926216915697,35.510561809129406,45.79301256742124
150.41608956491322,35.510561809129406,44.94441010848846
148.18906842274163,35.510561809129406,44.94441010848846
145.96232390586277,36.89173349139343,45.79301256742124
143.20963654726592,36.89173349139343,44.41846462902562
142.35870187663275,36.89173349139343,43.56604182158393
140.13208055259867,36.89173349139343,43.56604182158393
138.75518008348374,36.89173349139343,43.56604182158393
137.37903770226373,36.89173349139343,43.56604182158393
135.15176654413364,36.89173349139343,43.56604182158393
132.92479076530458,36.89173349139343,42.190046219457976
131.54847015454038,36.89173349139343,42.190046219457976
130.6981254647518,37.73592452822641,42.190046219457976
127.94530081249565,36.89173349139343,42.190046219457976
127.09445306542689,37.73592452822641,42.190046219457976
124.34226956268733,37.73592452822641,41.340053217188775
122.11470017978998,39.11521443121589,41.340053217188775
